22464554,5046055,1,0,0,0,12-09,垃圾中的战斗机  哦也
23419742,21900413,4,3,3,3,15-04-19,偶尔看看还算不错的，停车场免费～
23419742,33986812,5,4,4,4,15-04-18,在双井附近，艺术气息浓，适合文艺青年。
23419742,20698618,5,4,4,4,15-04-14,现在开始一封一封地补写点评，懒死懒死了，真的是累了不想写就拖着不写的人儿，终于又开始写了
23419742,27005498,4,3,3,3,15-04-04,展出的作品感觉很压抑，一楼正好有汇丰银行的财富论坛，运气挺好
23419742,2759668,5,0,0,0,15-03-24,第二次来今日美术馆了，特意来看刘佑局先生的幻想主义画展。画作解读很需要想象力，但是最想看的一幅画居然没有被展出，略失望……另外魏久捷“四个四重奏”系列画作也很棒，各种诙谐幽默～团购门票划算但并不方便，进每个厅参观都需要到前台工作人员那里验证团购码。
23419742,31860706,4,3,3,3,15-03-23,有三个馆，大型活动都在一号馆。前两天参加了拥抱活动…
23419742,8441786,5,4,4,4,15-02-01  更新于03-19 14:26,我们是二月第一个周日来的，正好错过了免费的周六，人不多。（每月第一个周六免费）
23419742,40812593,5,0,0,0,15-03-17,不错，很大，有3个展区，人少，可以慢慢看
23419742,7297305,4,3,3,3,15-03-07,各种高富帅白富美文艺人士文艺场所文艺活动的聚集区。
23419742,39290854,3,2,2,2,15-02-25,对于我这种不懂艺术的人来说 偶尔去那欣赏一次还是可以的啦 去那是因为阿信有一年的作品在那有展出就去看了
23419742,47751714,4,3,4,3,15-02-15,在一号馆看了一场记不住名字也不懂形式的戏剧表演 与其说是戏剧更像行为艺术 不明觉厉的调调
23419742,56070400,4,0,0,0,15-01-26,展览不多 有些是学生的创作 私人展览有些很有意思
23419742,28661721,4,3,3,3,15-01-23,为了陈坤去的…楼上的展览太恶心了不想评价
23419742,8364849,3,2,2,2,15-01-19,好吧我承认我low 在附近吃完饭 看到门口大铁人 拉着朋友进去溜达啦圈 票价不是很贵 20还是15的 好多可笑的雕像 文艺范的 哈哈 比较喜欢门口的那堆高大哥 在里面居然还发现一窝猪的铜像 真的蛮好玩的 就是太艺术啦 欣赏不来   其实还是蛮喜欢这里的 听很多朋友推荐过 终于来了一圆梦想
23419742,21877399,3,0,0,0,15-01-06,有点前卫，有些艺术看不懂，讲解员的妹妹讲的很中肯，但我感觉，有一点像传销因为他经常说让我放下，要投入
23419742,2087545,3,0,0,0,15-01-06,话说感觉美术馆本身就是艺术品大家点赞。但是里面的展品确实不太丰富。不过二十元的票价购用了…而且在周边逛逛也不错。天气晴朗发发呆
23419742,14266278,3,0,0,0,14-12-20,不错，可以经常去去，文青聚会场所
23419742,3474153,5,0,0,0,14-12-16,朋友是搞画展的  邀请我们来看   很不错的地方啊 百子湾  文艺范十足  小清新  不浓重  里面环境很好 很静谧  适合站在一幅画前面发呆 挺好的
23419742,3421923,5,0,0,0,14-12-13,小小的，静静的，光与影的魅力真心适合一个人坐在那慢慢的欣赏
23419742,4234897,4,0,0,0,14-12-06,喜欢那里的环境，这里的展也不错
23419742,24627777,4,0,0,0,14-11-21,展览末期，没人讲解。很多展品都不通电，看不到效果。略失望。
23419742,58861894,5,0,0,0,14-11-08,随便逛逛很好。陪朋友去听梁晓雪...
23419742,77755439,5,0,0,0,14-11-02,展览比较现代，整体社区艺术氛围浓。
23419742,5426187,4,0,0,0,14-11-01,不错 便宜好多 随便逛逛人很少
23419742,85463541,5,0,0,0,14-10-25,一踏进美术馆就能感受到很浓的艺术氛围，地方宽敞设计合理，工作人员也很有礼貌，参观起来很舒心。
23419742,20200505,5,0,0,0,14-10-11,喜欢今日美术馆，团购很实惠。比起免费展览馆，设计做的更有心。
23419742,3313077,3,0,0,0,14-10-03,现代艺术真是…展厅还不错，楼梯都是纯白色的
23419742,15071277,5,0,0,0,14-10-02,三个馆区今天才全部转过， 今天又剪纸展，虽然只有几张大幅的剪纸展示，但精美程度让人叹为观止。一号展厅2层的家具展很有格调，推荐去看看。
23419742,35373665,5,0,0,0,14-09-26,很有艺术氛围 装修很棒 位置很好找
23419742,1578977,5,0,0,0,14-09-23,朱哲琴声音艺术展最后一天去的 没什么人 安安静静的呆了会儿 很好
23419742,3503612,5,0,0,0,14-09-22,很好 声觉展不错 得挑展览再去
23419742,21793571,3,0,0,0,14-09-22,美术馆的设计还是非常好的，观众比较少，能够很安静的欣赏展览。但展览内容偏少。
23419742,6446204,5,0,0,0,14-09-19,一个可以一个人安静欣赏作品的美好境地
23419742,47231384,5,0,0,0,14-08-31,很好 希望下次展览更多 更吸引人 比较少的东西
23419742,120142441,5,0,0,0,14-08-26,前阵子朋友被邀请去参加活动的，我也顺便蹭着去了。环境很好！就觉得搞艺术不是穷人能搞得起的。。。
23419742,21159757,4,0,0,0,14-08-21,还好吧～去过三次了，偶尔有时间去一下也可以的。
23419742,4438803,5,0,0,0,14-08-11,喜欢一个人看看画的非常适合这里，安详而宁静，配套有个书店，偏艺术和文学类，咖啡店更是有好几个，都是装潢不错的店面和味道适中的餐品，工作日去人非常少，是很适合写作和看书的地方～
23419742,5589011,1,0,0,0,14-08-10,不大的一个美术馆，没什么特色，不知道存在价值是什么，特别奇怪
23419742,36483362,3,0,0,0,14-07-27,以前从那边有过路过过，只是没进去过～有机会要回去看看，觉得应该会很棒的～
23419742,1615042,5,0,0,0,14-07-22,小清新小文艺的美术馆，值得一逛。
23419742,11889077,4,0,0,0,14-07-19,今日美术馆的场馆已经是百子湾附近的地标性建筑，铁锈色的墙体，一排小白人坐在楼顶，广场上岳敏君的群雕《傻笑》，路过这里你一定会忍不住掏出相机、手机想象大师一样留下几张照片。今日美术馆让周围百子湾社区的居民们也能在溜个弯的时间里感受一下艺术的气息，看看展览，听听讲座，在咖啡厅里喝喝咖啡，有艺术渲染的生活变得有滋有味。今日美术馆经常有一些不一样的展览，有学术的展览，也有海内外大师级的展览，更有接地气的亲子艺术活动、讲座等。你能很轻松的选择自己参与艺术活动的方式，看展览可以、听讲座可以、甚至成为作品的一部分也可以。最近有四个展览正在开放“永恒的瞬间：汉内斯.施密德”、“野性如歌——李南凤作品展”、“十三夜：元元个展”、“花开敦煌 -- 常沙娜艺术研究与应用展”。
23419742,9727027,4,0,0,0,14-07-10,他们家今年的展览很密集，每个月第一个周六免费，以前这个时间都没什么展览，但是今年都每月第一个周六基本上都有很不错都展览，赞
23419742,4492673,5,0,0,0,14-07-09,外出办事的时候经过，被艺术小人给吸引住了。挺有意思的。不过里面还没去参观过
23419742,15570237,2,0,0,0,14-06-19,去的时候正好赶上暴雨，入口被水淹，工作人员置之不理，很冷漠，后来还是我们自己搬砖垫路，传说是民营美术馆里最好的，看过了SOSO
23419742,8020938,5,0,0,0,14-05-19,还不错的地方，下地铁走了比较远才找到，馆本身就很有先锋艺术感啊，进去是为看一位外国女画家的画展和装置艺术，楼上两层还有国产艺术家的作品，挺好的，附近还有一些书店和咖啡店
23419742,4937253,4,0,0,0,14-05-09,闺女说好困好困，结果一进去正好赶上谁的梦展览，就在里面睡了一觉....
23419742,35553323,5,0,0,0,14-04-28,因为媛的关系，经常从其门口经过。今日博物馆的外形很有特，前面广场有很多不同姿势那好的不锈钢人形塑像。
23419742,36277319,3,0,0,0,14-04-26,今天去就是为了看法国的照片展'在1号馆'感觉里面很大'逛完好累'而且今日美术馆的123号馆是三个建筑物'还不在一起'其他两个馆都在布展'没进去看'但我觉得他们管理好混乱'在布置就在馆外声明一下'搞得人莫名其妙'害我跑进去问'不过今天看的没要门票'门口保安直接说让我进去'哈哈哈'开心'还遇到一个慈善集市'很热闹'去旁边的书店看了会儿书'都是艺术类'还挺好'比猫空好！那里的建筑都蛮个性的'值得一去。
23419742,55579942,5,0,0,0,14-04-25,第一次去。馆挺大的，在双井下地铁走过去可能比国贸近点儿，过马路没有红绿灯要小心。拐到东边一直走还挺好找到的。今天去看的巴黎人照的中国的老照片展，展厅挺舒服的。应该还会再去。
23419742,7012127,4,0,0,0,14-04-17,之前有个摄影机构在那里 所以我们有幸去一次
23419742,7865047,5,0,0,0,14-04-12,艺术氛围很浓，陪朋友去看画展，喜欢今日美术馆的红水墙设计，利用材料自身的基本形态，变换出各种形象！赞！
23419742,1918170,5,0,0,0,14-04-06,就在苹果社区，感觉非常不错，还是很艺术的，门口的雕像也非常有意思
23419742,2110913,4,0,0,0,14-03-04  更新于03-04 18:02,唯一的一间民办美术馆，经常会有各种展览。比798的环境不知道好了多少，人不多，可以慢慢的欣赏。
23419742,28631510,5,0,0,0,14-02-01,经常来这附近，有一天是为了等人，去逛了逛，艺术气息挺浓的，人不多，偶尔来逛逛还是不错的！
23419742,1785745,5,0,0,0,13-12-28,很有特色的展示空间！喜欢~
23419742,19098284,4,0,0,0,13-10-16,朋友开车莫名的就来到了这里，真没有什么人参观啊。这个算神马回事儿啊。敷衍我啊。
23419742,25302357,4,0,0,0,13-10-14,"从网上得知美术又叫造型艺术/视觉艺术,是用一定的物质材料,如颜色,纸张,画布,泥土,石头,木料,金属等,占据一定平面或空间具有可视形象以供欣赏的艺术."
23419742,1782399,3,0,0,0,13-10-05,本来是为了一个饭馆到这么远的地方来的，结果那个饭馆换菜系了，顿时没了兴趣，大老远不能白来，于是顺便逛了逛今日美术馆。在一个楼后边有一条街，有咖啡馆、酒吧、画廊、剧场、珠宝店、洗衣店还有卖服装的小店等等，很安静。木马剧场就在这里，有机会过来看个话剧还是不错的。逛了几个画廊，几乎没人，有人物画也有抽象画，画得倒真是好，就是不太懂艺术，只能假模假式地站在画前托着腮帮子做思考状，其实是在想午饭到底吃什么好。走到西头还有一个叫盛宴的金属雕塑群，一群丑陋的肥猪坐在一个摆满食物的狼藉的长桌前，各种姿势，有喝多的，有吃撑的，各种嘴脸尽显世间百态，让我想起了一群贪官腐败的场面。街角还有一家创意品店和一家书店，两家店是通的，书店里都是美术艺术类的书，看不懂。
23419742,1521981,4,0,0,0,13-09-16,就在苹果社区前头，里面还不错吧！门口的人还特地告诉我每周有一天是免费的，不过我也不值当为省这点钱再跑一趟不是！所以还是进去看了。办的应该都是那种比较前卫一点的，798风格的展览吧！
23419742,25565987,5,0,0,0,13-09-15,其实这些大笑的人，我可以叫他们大笑的人嘛，还是他们有名字…？哪都有嘛。
23419742,4798998,3,0,0,0,13-09-09,相当冷清，交通不便，很没人气哈～一路走过来都是推销地产的人。话说办讲座的2号楼还是4号楼啥的不能加强通风或开窗吗？一进去那个热啊，恐惧自闭的人估计都得崩溃。不过旁边能很方便地拍到火车，不错不错～
